0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005505047171499429, 0.004375806726063649, 0.0, 0.0, 0.0
0.0, 0.007380935233029503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007704580691489042, 0.0
0.005283481805463849, 0.0, 0.0, 0.0, 0.005434919182053577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0020167191308935097, 0.002004308551626473, 0.0, 0.0010306966444281703, 0.0, 0.0008224751000992472, 0.0, 0.000835128563177697, 0.0, 0.0007352147621654668, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00881913217181834
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007738077260434156, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007738077260434156, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00881913217181834
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006150779360857919, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006012039976778417, 0.0, 0.0
0.0, 0.007380935233029503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.007426637618373339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0035284730205888924, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005878133384186461, 0.0
0.0, 0.004006173983376312, 0.0, 0.0, 0.0, 0.0032878953146396497, 0.0, 0.0, 0.003263174297236344, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0054149073380013275, 0.0
0.0, 0.004006173983376312, 0.0, 0.004120273875307915, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0047867887669018425
0.0, 0.0, 0.0, 0.0, 0.0, 0.004309506624153594, 0.0, 0.004375806726063649, 0.0, 0.0, 0.0
0.0, 0.007380935233029503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0035284730205888924, 0.0, 0.0, 0.0, 0.0, 0.0033384783194802597, 0.0, 0.0029390666920932305, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.006057585734178254, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0035284730205888924, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003263174297236344, 0.0029390666920932305, 0.0
0.0, 0.004006173983376312, 0.0, 0.004120273875307915, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0047867887669018425
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006150779360857919, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0010306966444281703, 0.0010372615912079676, 0.0008224751000992472, 0.0010506456117396834, 0.0, 0.0024488732303706903, 0.0, 0.0011974269839680213
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006012039976778417, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006150779360857919, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006150779360857919, 0.0, 0.0, 0.0
0.007426637618373339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0075911517428309755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0075911517428309755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0031237867068586414, 0.0, 0.006425510631196572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003732465734298009
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005505047171499429, 0.004375806726063649, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006012039976778417, 0.0, 0.0
0.0, 0.005250968071276379, 0.0, 0.0, 0.0, 0.004309506624153594, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.003763541703791592, 0.0, 0.0, 0.0, 0.0, 0.003945648560426669, 0.0, 0.0, 0.0013805316633547036, 0.0022484394370078445
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00427710431870883, 0.003852290345744521, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.006057585734178254, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.006057585734178254, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0075911517428309755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0006425206893109427, 0.0005659057561681744, 0.0, 0.0, 0.0, 0.0013472208001681057, 0.0, 0.0005233564511931238, 0.0018855008941404637, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007738077260434156, 0.0, 0.0, 0.0, 0.0
0.0, 0.008012347966752624, 0.0, 0.0, 0.004146517657953189, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0006464991455915059, 0.0, 0.0011318115123363488, 0.0, 0.0, 0.0005273212727930717, 0.0006736104000840529, 0.0, 0.0005233564511931238, 0.001414125670605348, 0.0
0.0, 0.0, 0.006500823714727882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007738077260434156, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007738077260434156, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006150779360857919, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.005018939971706718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00874624098010656
0.0, 0.004006173983376312, 0.007056946041177785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0030064628274397093, 0.0, 0.0, 0.0, 0.0008224751000992472, 0.0, 0.000835128563177697, 0.0024488732303706903, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.006057585734178254, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.006057585734178254, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.010869838364107154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00427710431870883, 0.0, 0.00627413464398832
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007738077260434156, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.006500823714727882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.007639503027817161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0024399769708604965, 0.0021490312073974564, 0.0, 0.0025254538711135715, 0.0, 0.0, 0.002033314142383747, 0.0, 0.0017900508251233892, 0.0
0.0, 0.0, 0.00644709362219237, 0.0, 0.0025254538711135715, 0.0, 0.002558040372676327, 0.0, 0.0, 0.0, 0.0
-0.0, -0.0, -0.0, -0.0, -0.0019404168398869817, -0.0, -0.00024568180956633555, -0.0, -0.00038176120784743874, -0.0, -0.00028000500354986776
0.0, 0.0, 0.0, 0.0075911517428309755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.007639503027817161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.006500823714727882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006526348594472688, 0.0029390666920932305, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.006057585734178254, 0.0, 0.0, 0.0, 0.0, 0.0
0.007426637618373339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006012039976778417, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006012039976778417, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.006057585734178254, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.004309506624153594, 0.0, 0.0, 0.00427710431870883, 0.0, 0.0
0.0, 0.0, 0.006500823714727882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.010585419061766677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.006500823714727882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006150779360857919, 0.0, 0.0, 0.0
0.0, 0.007380935233029503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0054149073380013275, 0.0
0.010566963610927698, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.005283481805463849, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00627413464398832
0.0, 0.0, 0.0, 0.0, 0.007639503027817161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.007426637618373339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.006500823714727882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0075911517428309755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0025637138376996427, 0.0, 0.0, 0.007633313381421492, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.008293035315906378, 0.0, 0.0, 0.0033384783194802597, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006150779360857919, 0.0, 0.0, 0.0
0.0, 0.0, 0.002751302655092299, 0.0, 0.0, 0.0025637138376996427, 0.0, 0.0, 0.0025444377938071638, 0.0022917171099978745, 0.0
0.0, 0.0, 0.0, 0.003212755315598286, 0.0, 0.0, 0.0, 0.005206311178097735, 0.0, 0.0, 0.003732465734298009
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006150779360857919, 0.0, 0.0, 0.0
0.007426637618373339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.007380935233029503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0018934226837960797, 0.0, 0.003314772503339478, 0.0, 0.001947692760720171, 0.0, 0.0, 0.00156814237657983, 0.0015327707440253976, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.007639503027817161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0020167191308935097, 0.0, 0.0017653124099691157, 0.0, 0.0, 0.0016449502001984943, 0.0010506456117396834, 0.0, 0.0008162910767902301, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.007639503027817161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00881913217181834
0.0, 0.0, 0.006500823714727882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.006500823714727882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.005283481805463849, 0.0, 0.0, 0.0, 0.005434919182053577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.007426637618373339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.006057585734178254, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0031237867068586414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0050888755876143275, 0.0, 0.003732465734298009
0.005283481805463849, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00427710431870883, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.006057585734178254, 0.0, 0.0, 0.0, 0.0, 0.0
0.007426637618373339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.006057585734178254, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.005400520959382351, 0.0, 0.0, 0.005505047171499429, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00881913217181834
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01254826928797664
0.0, 0.0, 0.0, 0.004120273875307915, 0.0, 0.0032878953146396497, 0.0, 0.0, 0.003263174297236344, 0.0, 0.0
0.0, 0.007380935233029503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.002751302655092299, 0.0, 0.0032332187252517787, 0.0, 0.0, 0.0026031555890488676, 0.0, 0.0022917171099978745, 0.0
0.0, 0.0, 0.0, 0.0, 0.007639503027817161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0024550851873983326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002558040372676327, 0.0, 0.005962349740824522, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006150779360857919, 0.0, 0.0, 0.0
0.007426637618373339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.006057585734178254, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.007639503027817161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007704580691489042, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006012039976778417, 0.0, 0.0
0.0, 0.004006173983376312, 0.0, 0.0, 0.004146517657953189, 0.0, 0.0, 0.0033384783194802597, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0075911517428309755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00881913217181834
-0.0, -0.0011084700470357428, -0.0029288842706228974, -0.001140040396476634, -0.0022946036005516966, -0.0018194584105384666, -0.001162105694472956, -0.0018474500783929044, -0.0, -0.0008132116597892017, -0.003973376087720034
0.0, 0.0, 0.006500823714727882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.007380935233029503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007704580691489042, 0.0
0.0, 0.007380935233029503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.007380935233029503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006150779360857919, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00881913217181834
-0.01584002356446221, -0.01180690987227991, -0.017331733100681892, -0.00809545508120458, -0.012220527734047677, -0.009690014415381238, -0.016504282617165463, -0.022957880307210934, -0.01282287621885036, -0.017323908390478423, -0.0
0.007426637618373339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.006057585734178254, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0031237867068586414, 0.0, 0.003212755315598286, 0.0, 0.0025637138376996427, 0.00327493767654535, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0035284730205888924, 0.004120273875307915, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0047867887669018425
0.0, 0.0, 0.0, 0.004351220863910432, 0.0014596452154943703, 0.0011573954486495763, 0.0, 0.0011752015324749544, 0.0, 0.0, 0.0016850316090633536
0.0, 0.0, 0.0, 0.005400520959382351, 0.005434919182053577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.006500823714727882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.0805977873585424e-05, 3.061640262513259e-05, 2.6965666268748218e-05, 0.0, 6.337790352336364e-05, 2.512709811406084e-05, 3.209784146183255e-05, 2.5513668854277158e-05, 0.0, 0.0, 0.00010974629617464808
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006150779360857919, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00881913217181834
0.0, 0.0, 0.0, 0.005018939971706718, 0.0, 0.00200250635234763, 0.002558040372676327, 0.0, 0.001987449913608174, 0.0, 0.0
0.005283481805463849, 0.0, 0.0, 0.005400520959382351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.005283481805463849, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005505047171499429, 0.0, 0.0, 0.0, 0.0
0.0, 0.005250968071276379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00627413464398832
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00327493767654535, 0.0, 0.0050888755876143275, 0.0, 0.003732465734298009
0.0, 0.0, 0.002751302655092299, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004583434219995749, 0.003732465734298009
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006150779360857919, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0033384783194802597, 0.0, 0.005878133384186461, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008751613452127298, 0.0, 0.0, 0.0
0.0, 0.00032110773945920876, 0.0002828184697133953, 0.0, 0.0013294269468056416, 0.0, 0.00033664521072336405, 0.000535179565765348, 0.0, 0.00023557565535946466, 0.0
0.007426637618373339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.005250968071276379, 0.0, 0.005400520959382351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008751613452127298, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.004120273875307915, 0.008293035315906378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006150779360857919, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.005434919182053577, 0.0, 0.0, 0.004375806726063649, 0.0, 0.0, 0.0
0.0062862580788177, 0.0, 0.002751302655092299, 0.0, 0.0032332187252517787, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.007639503027817161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.006500823714727882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-0.0, -0.0004686852982496248, -0.0002063993522102006, -0.00024101696508089883, -0.0, -0.00019232666910495969, -0.0004913636191326711, -0.00039057108187468735, -0.00019088060392371937, -0.0, -0.0005600100070997355
0.0, 0.004006173983376312, 0.0, 0.0, 0.0, 0.0032878953146396497, 0.0, 0.0, 0.003263174297236344, 0.0, 0.0
0.0, 0.0, 0.0, 0.004120273875307915, 0.0, 0.0032878953146396497, 0.0, 0.0, 0.003263174297236344, 0.0, 0.0
0.0, 0.007380935233029503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0075911517428309755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.007426637618373339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.008061960028466262, 0.0, 0.0, 0.0, 0.0, 0.0032878953146396497, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0046248363771404415, 0.0, 0.0, 0.0, 0.0, 0.004375806726063649, 0.0, 0.0, 0.0
0.0, 0.0, 0.006500823714727882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.006057585734178254, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.006500823714727882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.006500823714727882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.006057585734178254, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.00200250635234763, 0.0, 0.0, 0.001987449913608174, 0.0035801016502467783, 0.00291541366003552
0.0, 0.0, 0.0, 0.0075911517428309755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0054149073380013275, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007738077260434156, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.005502605310184598, 0.0, 0.0, 0.0, 0.00327493767654535, 0.0026031555890488676, 0.0, 0.0, 0.0
-0.004944320100419639, -0.0, -0.008655909986100505, -0.005053846178593491, -0.012715090704104644, -0.006049300728922512, -0.007727493834365533, -0.0, -0.006003817264795275, -0.005407501328788521, -0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006150779360857919, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.005018939971706718, 0.0, 0.00400501270469526, 0.0, 0.0, 0.0, 0.0, 0.00291541366003552
0.007426637618373339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00881913217181834
0.0, 0.0, 0.0046248363771404415, 0.0, 0.0, 0.004309506624153594, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006526348594472688, 0.0, 0.0047867887669018425
0.0, 0.007380935233029503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00881913217181834
0.0014189739865796663, 0.0, 0.0012420829205019844, 0.0029008139092736216, 0.0, 0.0, 0.0, 0.0023504030649499088, 0.0, 0.0, 0.0016850316090633536
0.0, 0.0, 0.0, 0.0075911517428309755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.007639503027817161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007738077260434156, 0.0, 0.0, 0.0, 0.0
0.007426637618373339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.004146517657953189, 0.0032878953146396497, 0.0, 0.0, 0.003263174297236344, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006150779360857919, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007738077260434156, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.007639503027817161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00881913217181834
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006150779360857919, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.006057585734178254, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006150779360857919, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.006057585734178254, 0.0, 0.0, 0.0, 0.0, 0.0
-0.00023579368719988864, -0.0, -0.0002063993522102006, -0.00024101696508089883, -0.00048510420997174543, -0.0, -0.0007370454286990067, -0.0, -0.00019088060392371937, -0.00017192180804867724, -0.0005600100070997355
0.0006464991455915059, 0.0006425206893109427, 0.0005659057561681744, 0.0, 0.0, 0.0005273212727930717, 0.0006736104000840529, 0.0, 0.0005233564511931238, 0.001414125670605348, 0.0
0.0, 0.0, 0.006500823714727882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.008012347966752624, 0.0, 0.0, 0.0, 0.0, 0.004200021111604197, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.006057585734178254, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.004006173983376312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0033384783194802597, 0.003263174297236344, 0.0, 0.0
-0.0, -0.00960398614316719, -0.021146988458870846, -0.04444882827336081, -0.03976172607043741, -0.035469267006015194, -0.0, -0.03201328714389063, -0.015645591461299933, -0.017614534404793096, -0.028688377725453462
0.0, 0.0, 0.0, 0.0, 0.007639503027817161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.007380935233029503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0022636230246726977, 0.0, 0.0006650293758791605, 0.0005273212727930717, 0.0, 0.0, 0.0015700693535793712, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0054149073380013275, 0.0
0.0, 0.007380935233029503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0035284730205888924, 0.0, 0.0, 0.0032878953146396497, 0.0, 0.0, 0.003263174297236344, 0.0, 0.0
0.0003230960226756745, 0.00032110773945920876, 0.0005656369394267906, 0.0, 0.0006647134734028208, 0.0002635353922329365, 0.00033664521072336405, 0.000267589782882674, 0.0, 0.00023557565535946466, 0.0
